Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
END_OF_HEADER
99.50	348.9	25.8	12.4	0.0	-42.5	90.7	26.2	84.1	-273.2	-1530.7	504.7	-0.1	
99.55	349.0	25.9	9.6	0.0	-39.8	90.7	26.4	76.4	-275.4	-1299.3	599.7	-7.0	
99.60	349.1	26.0	7.2	0.0	-38.2	90.7	20.5	69.2	-283.3	-1173.5	620.2	-13.6	
99.65	349.2	25.1	5.3	0.0	-38.1	90.7	16.9	67.6	-284.0	-1190.7	575.9	-20.0	
99.70	349.2	25.1	6.6	0.0	-40.0	90.7	18.8	74.4	-278.2	-1351.4	536.3	-17.3	
99.75	349.3	25.1	10.0	0.0	-42.8	90.7	23.6	81.4	-276.4	-1537.3	582.5	-8.5	
99.80	349.4	24.3	11.5	0.0	-43.4	90.7	23.7	79.3	-280.6	-1569.6	631.7	-4.0	
99.85	349.5	24.6	9.3	0.0	-41.4	90.7	20.9	71.6	-283.7	-1427.9	633.7	-9.6	
99.90	349.5	25.2	7.4	0.0	-40.1	90.7	24.1	67.7	-282.6	-1313.9	663.0	-14.6	
99.95	349.6	25.9	8.8	0.0	-40.4	90.7	31.7	67.3	-280.3	-1305.9	717.8	-10.4	
100.00	349.7	26.2	10.2	0.0	-40.7	90.7	34.2	66.8	-280.0	-1344.7	692.3	-5.6	
100.05	349.7	26.5	8.7	0.0	-40.2	90.7	27.3	64.6	-281.0	-1387.3	529.2	-10.2	
100.10	349.8	26.8	8.3	0.0	-40.1	90.7	17.7	65.5	-282.5	-1446.4	336.6	-11.6	
100.15	349.9	27.0	10.5	0.0	-41.4	90.7	19.7	68.7	-283.5	-1531.3	342.8	-5.4	
100.20	350.0	26.8	12.9	0.0	-42.7	90.7	29.3	71.1	-281.0	-1586.0	473.2	1.5	
100.25	350.0	26.3	10.6	0.0	-41.4	90.7	31.9	66.0	-278.1	-1474.3	535.8	-5.1	
100.30	350.1	25.9	7.1	0.0	-39.5	90.7	26.1	61.0	-280.9	-1332.5	551.3	-15.2	
100.35	350.2	25.7	7.7	0.0	-40.3	90.7	25.1	62.1	-288.6	-1338.7	671.2	-14.0	
100.40	350.2	25.7	9.7	0.0	-43.0	90.7	31.7	69.1	-287.7	-1478.3	787.2	-9.7	
100.45	350.3	25.8	8.3	0.0	-43.7	90.7	33.6	74.8	-277.8	-1557.5	718.0	-15.1	
100.50	350.4	25.8	5.5	0.0	-42.4	90.7	27.6	74.2	-276.6	-1506.3	621.4	-23.7	
100.55	350.4	25.6	4.0	0.0	-41.0	90.7	23.5	69.8	-287.1	-1374.3	679.3	-27.4	
100.60	350.5	24.3	3.1	0.0	-40.1	90.7	25.0	66.5	-289.3	-1247.9	767.7	-29.4	
100.65	350.6	24.2	3.4	0.0	-40.3	90.7	30.5	69.2	-279.4	-1238.7	803.5	-28.6	
100.70	350.6	24.6	6.1	0.0	-42.1	90.7	33.2	76.1	-276.8	-1351.3	850.5	-21.0	
100.75	350.7	25.5	9.9	0.0	-45.1	90.7	31.4	84.7	-286.9	-1541.8	909.3	-11.0	
100.80	350.8	25.9	11.3	0.0	-46.2	90.7	26.6	87.5	-290.4	-1678.4	817.1	-7.5	
100.85	350.8	25.9	9.5	0.0	-44.6	90.7	23.5	83.4	-282.4	-1663.0	609.6	-12.1	
100.90	350.9	25.4	9.5	0.0	-43.0	90.7	22.9	80.1	-278.3	-1594.7	458.5	-10.3	
100.95	350.9	24.8	9.8	0.0	-41.7	90.7	22.6	77.7	-285.0	-1510.6	408.8	-8.2	
101.00	351.0	24.5	8.0	0.0	-38.8	90.7	19.8	69.3	-287.9	-1336.5	304.2	-11.4	
101.05	351.1	24.6	5.7	0.0	-35.2	90.7	17.4	55.8	-282.0	-1125.5	165.1	-15.7	
101.10	351.1	25.2	7.3	0.0	-34.7	90.7	18.0	54.3	-280.2	-1097.8	138.6	-9.5	
101.15	351.2	25.8	11.5	0.0	-37.9	90.7	21.1	66.7	-287.0	-1284.8	231.9	1.5	
101.20	351.2	26.5	12.7	0.0	-39.0	90.7	23.8	70.0	-287.8	-1354.4	260.8	4.6	
101.25	351.3	26.0	9.4	0.0	-36.1	90.7	19.9	60.1	-280.8	-1186.8	119.1	-4.0	
101.30	351.3	26.0	5.9	0.0	-32.2	90.7	15.2	47.6	-281.5	-934.3	47.2	-11.8	
101.35	351.4	26.3	4.1	0.0	-29.7	90.7	17.2	40.6	-289.4	-745.1	160.8	-15.7	
101.40	351.5	26.3	2.0	0.0	-28.1	90.7	18.3	36.2	-288.0	-619.2	206.2	-21.2	
101.45	351.5	26.7	0.9	0.0	-28.2	90.7	16.1	37.3	-281.1	-642.6	170.4	-25.0	
101.50	351.6	27.2	3.0	0.0	-31.6	90.7	15.9	46.2	-283.6	-854.9	263.5	-21.3	
101.55	351.7	27.0	6.4	0.0	-35.8	90.7	21.0	55.9	-290.1	-1066.0	503.9	-13.9	
101.60	351.7	27.3	6.6	0.0	-36.9	90.7	25.4	59.4	-286.3	-1063.8	657.3	-14.2	
101.65	351.8	27.5	4.5	0.0	-35.0	90.7	26.5	56.6	-280.4	-854.2	721.2	-19.5	
101.70	351.8	26.3	3.0	0.0	-34.6	90.7	29.1	52.1	-285.0	-679.7	850.3	-24.4	
101.75	351.9	26.1	2.0	0.0	-34.0	90.7	28.1	46.0	-289.3	-604.8	869.9	-27.2	
101.80	351.9	26.3	0.6	0.0	-31.6	90.7	20.7	42.6	-283.8	-589.1	676.4	-29.6	
101.85	352.0	26.6	1.5	0.0	-32.1	90.7	17.7	52.0	-281.5	-723.1	566.9	-27.0	
101.90	352.1	25.8	5.8	0.0	-35.4	90.7	20.5	66.1	-286.2	-943.4	607.8	-15.4	
101.95	352.1	25.0	7.0	0.0	-35.4	90.7	22.2	65.9	-286.7	-942.0	597.4	-11.3	
102.00	352.2	24.6	4.3	0.0	-31.9	90.7	19.5	55.3	-281.7	-753.9	470.0	-17.2	
102.05	352.2	24.0	2.3	0.0	-29.5	90.7	18.3	48.4	-281.9	-609.9	398.4	-21.6	
102.10	352.3	24.3	4.6	0.0	-30.3	90.7	22.2	49.8	-286.9	-643.3	430.4	-14.3	
102.15	352.3	25.4	7.5	0.0	-31.7	90.7	22.4	55.6	-285.6	-802.6	324.3	-6.0	
102.20	352.4	25.6	9.4	0.0	-33.9	90.7	16.1	61.7	-279.9	-1029.4	55.3	-1.6	
102.25	352.4	25.6	11.6	0.0	-37.5	90.7	9.8	66.6	-281.6	-1283.2	-138.7	2.5	
102.30	352.5	25.4	14.4	0.0	-40.1	90.7	8.1	71.1	-288.3	-1460.7	-171.1	9.2	
102.35	352.6	25.3	14.2	0.0	-39.3	90.7	10.6	68.3	-286.8	-1402.8	-160.9	9.6	
102.40	352.6	25.9	10.5	0.0	-35.5	90.7	11.2	56.6	-280.2	-1153.7	-182.7	0.4	
102.45	352.7	26.6	7.0	0.0	-33.2	90.7	10.5	48.5	-283.1	-1002.3	-134.3	-9.0	
102.50	352.8	26.2	7.1	0.0	-33.7	90.7	10.2	46.6	-290.2	-1050.6	-47.4	-9.3	
102.55	352.9	26.7	8.6	0.0	-35.9	90.7	9.9	50.6	-287.9	-1204.6	-42.1	-6.2	
102.60	352.9	27.4	9.2	0.0	-37.9	90.7	10.4	56.2	-281.0	-1345.9	-49.0	-6.4	
102.65	353.0	28.0	9.7	0.0	-39.4	90.7	12.7	61.6	-283.8	-1444.0	74.5	-6.2	
102.70	353.1	27.6	8.1	0.0	-38.9	90.7	12.4	59.1	-290.6	-1389.9	205.8	-11.0	
102.75	353.2	27.1	3.5	0.0	-36.4	90.7	9.5	50.6	-288.4	-1229.0	218.6	-24.2	
102.80	353.2	26.9	1.9	0.0	-35.6	90.7	10.8	49.5	-283.4	-1163.0	262.7	-29.2	
102.85	353.3	27.3	4.8	0.0	-38.4	90.7	17.8	56.8	-285.2	-1301.5	442.7	-21.9	
102.90	353.4	27.3	8.8	0.0	-42.6	90.7	22.8	65.1	-288.1	-1562.2	584.3	-12.3	
102.95	353.5	26.5	9.5	0.0	-45.5	90.7	19.4	70.3	-284.4	-1803.6	523.9	-12.9	
103.00	353.5	27.0	8.7	0.0	-47.5	90.7	14.8	75.0	-281.4	-1969.8	445.7	-17.7	
103.05	353.6	27.1	9.8	0.0	-48.1	90.7	19.0	76.3	-285.9	-1976.8	564.7	-14.5	
103.10	353.7	26.9	10.8	0.0	-47.0	90.7	25.8	71.6	-287.4	-1858.8	686.4	-10.0	
103.15	353.7	26.4	7.2	0.0	-43.2	90.7	24.6	59.9	-281.8	-1617.1	598.0	-18.3	
103.20	353.8	26.0	4.5	0.0	-41.2	90.7	18.0	55.9	-280.3	-1531.0	443.8	-25.8	
103.25	353.8	25.6	7.4	0.0	-43.2	90.7	16.5	63.6	-286.2	-1667.3	435.0	-17.7	
103.30	353.9	25.4	12.5	0.0	-46.2	90.7	22.3	73.9	-286.8	-1847.8	497.2	-3.1	
103.35	353.9	25.1	13.5	0.0	-46.7	90.7	24.4	76.7	-279.1	-1894.2	449.2	-0.5	
103.40	354.0	24.9	11.3	0.0	-45.5	90.7	21.5	71.3	-278.6	-1832.0	408.9	-6.7	
103.45	354.1	25.9	9.6	0.0	-44.0	90.7	20.4	61.5	-287.8	-1713.4	488.7	-11.1	
103.50	354.1	26.4	7.7	0.0	-42.4	90.7	21.6	54.3	-289.4	-1593.8	530.3	-16.0	
103.55	354.2	26.4	6.4	0.0	-41.6	90.7	22.2	54.6	-282.0	-1558.1	461.0	-19.7	
103.60	354.2	25.5	7.8	0.0	-43.8	90.7	21.4	61.7	-281.6	-1726.4	407.7	-17.1	
103.65	354.3	24.3	11.7	0.0	-48.1	90.7	17.5	70.4	-288.6	-2040.1	361.8	-7.8	
103.70	354.4	23.2	13.9	0.0	-50.9	90.7	12.5	75.8	-288.4	-2256.8	253.8	-3.1	
103.75	354.4	22.8	12.5	0.0	-51.1	90.7	11.6	78.3	-282.4	-2273.4	195.7	-8.1	
103.80	354.5	23.0	12.1	0.0	-49.9	90.7	17.7	78.8	-283.5	-2163.3	339.7	-8.5	
103.85	354.5	23.4	11.7	0.0	-47.8	90.7	21.0	73.7	-288.6	-1983.1	477.6	-7.7	
103.90	354.6	23.7	8.5	0.0	-45.3	90.7	16.9	68.8	-289.0	-1814.3	422.0	-16.1	
103.95	354.6	24.2	7.8	0.0	-44.3	90.7	13.6	70.0	-286.0	-1764.9	300.5	-17.7	
104.00	354.7	24.6	10.2	0.0	-44.5	90.7	15.3	71.2	-284.3	-1786.4	240.1	-9.4	
104.05	354.8	24.8	11.5	0.0	-43.7	90.7	14.7	69.6	-283.9	-1738.1	159.0	-4.1	
104.10	354.8	24.6	9.5	0.0	-41.1	90.7	10.7	66.1	-284.5	-1559.8	67.9	-8.6	
104.15	354.9	24.4	6.0	0.0	-38.5	90.7	10.5	60.5	-284.6	-1380.4	71.2	-17.8	
104.20	354.9	24.4	6.3	0.0	-37.0	90.7	15.5	54.7	-284.4	-1271.8	166.7	-15.4	
104.25	355.0	25.2	8.2	0.0	-37.0	90.7	19.8	54.0	-284.5	-1251.6	259.9	-9.0	
104.30	355.0	25.5	8.5	0.0	-37.6	90.7	20.1	58.0	-284.1	-1280.1	272.6	-8.4	
104.35	355.0	25.5	9.0	0.0	-37.9	90.7	18.8	60.9	-283.9	-1305.6	247.3	-7.1	
104.40	355.1	26.2	10.4	0.0	-38.7	90.7	19.4	61.9	-284.5	-1359.6	249.7	-3.0	
104.45	355.1	26.3	10.8	0.0	-39.3	90.7	20.8	61.5	-283.6	-1408.6	262.6	-2.1	
104.50	355.1	25.8	9.4	0.0	-39.0	90.7	21.8	59.1	-281.0	-1383.6	288.9	-6.5	
104.55	355.2	25.2	7.2	0.0	-37.5	90.7	23.1	51.3	-281.7	-1257.5	410.4	-12.9	
104.60	355.2	24.4	5.3	0.0	-36.5	90.7	27.4	42.7	-285.6	-1078.5	641.7	-18.2	
104.65	355.3	23.5	3.8	0.0	-36.4	90.7	30.6	39.9	-287.4	-936.5	830.4	-23.3	
104.70	355.3	22.3	2.4	0.0	-36.4	90.7	31.1	38.4	-285.7	-855.1	915.2	-28.1	
104.75	355.3	22.4	2.9	0.0	-36.4	90.7	32.0	34.1	-285.0	-805.2	976.4	-26.6	
104.80	355.4	23.2	2.2	0.0	-35.9	90.7	30.0	32.0	-287.1	-737.7	986.2	-28.3	
104.85	355.4	23.4	-1.4	0.0	-34.4	90.7	24.5	33.1	-288.0	-651.1	915.8	-39.1	
104.90	355.4	23.3	-3.0	0.0	-33.7	90.7	23.7	32.6	-286.1	-588.8	899.1	-43.8	
104.95	355.5	23.4	-1.1	0.0	-34.6	90.7	28.6	31.0	-284.7	-580.3	983.5	-38.3	
105.00	355.5	24.5	0.1	0.0	-35.5	90.7	31.6	31.0	-285.5	-574.0	1055.7	-35.3	
105.05	355.6	24.6	-0.4	0.0	-35.2	90.7	29.4	32.6	-286.7	-568.0	1029.9	-36.5	
105.10	355.6	24.6	0.5	0.0	-34.5	90.7	28.5	31.8	-287.0	-576.0	969.7	-32.6	
105.15	355.6	25.3	2.9	0.0	-34.1	90.7	29.5	34.8	-286.2	-652.0	879.4	-24.1	
105.20	355.6	25.5	4.3	0.0	-33.4	90.7	27.2	41.5	-284.4	-758.6	689.4	-18.6	
105.25	355.7	25.3	4.0	0.0	-31.8	90.7	19.4	43.7	-283.2	-811.9	409.7	-18.1	
105.30	355.7	24.7	4.9	0.0	-30.7	90.7	12.9	39.6	-284.6	-825.4	179.5	-13.9	
105.35	355.7	25.0	5.9	0.0	-30.2	90.7	10.7	36.1	-285.7	-816.3	51.0	-10.1	
105.40	355.8	25.2	6.1	0.0	-31.0	90.7	11.4	42.3	-284.8	-864.4	-6.1	-10.2	
105.45	355.8	25.0	7.5	0.0	-31.7	90.7	14.4	45.7	-283.9	-907.8	4.9	-6.0	
105.50	355.8	25.4	9.9	0.0	-32.1	90.7	16.5	41.7	-284.5	-946.7	31.9	1.7	
105.55	355.9	25.0	10.1	0.0	-31.7	90.7	16.2	35.2	-285.2	-927.2	32.3	3.0	
105.60	355.9	24.0	8.4	0.0	-31.2	90.7	13.6	34.6	-284.9	-895.7	-2.0	-2.3	
105.65	355.9	24.1	7.0	0.0	-30.7	90.7	14.3	32.2	-285.1	-862.7	31.7	-6.6	
105.70	356.0	23.9	6.2	0.0	-30.0	90.7	16.1	24.6	-285.3	-821.2	104.8	-8.9	
105.75	356.0	23.5	3.5	0.0	-29.7	90.7	11.1	22.3	-286.4	-813.1	110.0	-17.8	
105.80	356.0	24.0	0.7	0.0	-29.6	90.7	8.0	21.6	-289.1	-790.3	190.3	-27.1	
105.85	356.1	24.2	1.2	0.0	-30.6	90.7	12.9	19.8	-290.6	-791.5	402.3	-26.5	
105.90	356.1	24.0	1.8	0.0	-32.7	90.7	17.7	23.7	-289.7	-852.5	580.9	-26.4	
105.95	356.1	22.3	0.1	0.0	-33.8	90.7	20.0	25.9	-288.0	-865.6	689.4	-33.6	
106.00	356.2	22.2	-1.4	0.0	-34.1	90.7	22.6	18.0	-286.2	-811.3	799.4	-38.7	
106.05	356.2	22.5	-0.8	0.0	-34.8	90.7	25.3	14.1	-287.7	-736.4	934.4	-37.6	
106.10	356.2	22.6	-0.5	0.0	-35.9	90.7	27.1	19.6	-289.9	-712.3	1036.0	-37.4	
106.15	356.3	23.2	-1.0	0.0	-36.4	90.7	28.4	25.2	-288.3	-747.3	1051.4	-39.9	
106.20	356.3	23.6	-1.4	0.0	-35.7	90.7	28.1	22.7	-286.1	-746.5	993.4	-40.6	
106.25	356.3	23.5	-0.8	0.0	-33.9	90.7	23.5	21.4	-286.8	-696.0	872.1	-36.6	
106.30	356.4	23.6	-1.1	0.0	-31.8	90.7	19.6	25.4	-289.9	-567.2	770.1	-35.5	
106.35	356.4	24.3	-1.1	0.0	-30.3	90.7	22.0	26.1	-288.1	-444.2	711.1	-34.2	
106.40	356.4	25.4	0.2	0.0	-28.6	90.7	25.9	18.8	-281.8	-329.3	635.6	-27.9	
106.45	356.5	25.4	0.9	0.0	-27.3	90.7	27.2	14.4	-280.7	-221.4	586.5	-24.2	
106.50	356.5	25.3	1.1	0.0	-27.2	90.7	26.0	19.6	-285.4	-189.0	574.1	-23.5	
106.55	356.5	25.1	2.5	0.0	-27.1	90.7	26.4	22.9	-286.7	-201.1	557.7	-18.7	
106.60	356.5	26.2	5.3	0.0	-26.6	90.7	26.6	24.8	-283.8	-287.1	473.1	-8.3	
106.65	356.5	26.8	6.0	0.0	-26.2	90.7	21.1	31.1	-284.3	-415.0	306.6	-5.7	
106.70	356.6	26.9	5.0	0.0	-25.7	90.7	13.8	33.3	-286.8	-459.7	140.4	-8.6	
106.75	356.6	27.0	3.9	0.0	-24.7	90.7	10.7	30.5	-287.0	-418.3	46.0	-11.2	
106.80	356.6	27.9	2.1	0.0	-23.2	90.7	9.0	26.1	-285.2	-319.4	-4.6	-15.9	
106.85	356.7	28.8	1.3	0.0	-22.1	90.7	9.0	22.2	-285.4	-242.8	21.8	-17.5	
106.90	356.7	28.4	2.5	0.0	-22.4	90.7	12.8	19.6	-286.7	-223.1	148.9	-13.9	
106.95	356.7	28.7	3.1	0.0	-23.0	90.7	15.9	15.9	-287.6	-158.8	279.1	-12.6	
107.00	356.8	29.3	3.2	0.0	-23.3	90.7	13.9	17.5	-289.5	-136.9	308.2	-12.4	
107.05	356.8	29.9	2.3	0.0	-23.4	90.7	12.9	21.6	-292.0	-155.9	298.2	-15.4	
107.10	356.9	29.7	1.5	0.0	-21.7	90.7	12.0	17.9	-289.6	-100.9	199.3	-16.6	
107.15	356.9	29.0	-1.5	0.0	-19.5	90.7	6.1	7.3	-286.1	94.9	1.9	-24.9	
107.20	357.0	27.8	-3.2	0.0	-21.8	90.7	-0.9	3.0	-288.4	245.9	-137.4	-32.7	
107.25	357.0	28.5	-3.0	0.0	-21.4	90.7	-0.4	7.2	-292.5	201.4	-127.3	-31.7	
107.30	357.1	28.3	0.7	0.0	-20.0	90.7	6.1	15.7	-289.0	-82.2	-62.3	-17.6	
107.35	357.1	27.1	4.3	0.0	-22.7	90.7	12.4	20.8	-283.2	-296.2	6.5	-8.0	
107.40	357.2	26.4	6.2	0.0	-24.8	90.7	13.5	28.8	-285.8	-420.4	76.9	-3.4	
107.45	357.2	26.6	7.7	0.0	-26.0	90.7	14.7	31.5	-292.2	-476.7	158.5	0.4	
107.50	357.3	27.4	7.1	0.0	-25.7	90.7	19.3	26.9	-288.7	-461.9	170.2	-1.3	
107.55	357.3	27.0	5.1	0.0	-24.4	90.7	19.3	25.3	-279.3	-399.7	57.6	-6.8	
107.60	357.3	27.0	3.4	0.0	-23.7	90.7	15.0	29.9	-279.9	-345.8	-3.8	-12.1	
107.65	357.4	27.2	3.9	0.0	-23.8	90.7	11.7	31.2	-288.4	-337.6	60.3	-10.5	
107.70	357.4	27.1	3.0	0.0	-23.9	90.7	12.4	27.3	-289.5	-322.6	156.2	-13.4	
107.75	357.5	27.3	1.7	0.0	-23.7	90.7	14.9	22.3	-283.0	-266.8	248.7	-17.9	
107.80	357.5	27.8	1.8	0.0	-26.1	90.7	21.2	21.3	-283.5	-209.2	486.6	-19.9	
107.85	357.5	28.9	2.5	0.0	-29.1	90.7	25.3	20.0	-290.1	-142.1	734.7	-20.4	
107.90	357.6	29.0	1.4	0.0	-30.2	90.7	25.5	16.1	-290.4	-68.1	832.0	-25.2	
107.95	357.6	28.6	0.2	0.0	-30.0	90.7	24.9	17.3	-285.5	-102.2	817.6	-29.5	
108.00	357.6	27.7	1.3	0.0	-31.5	90.7	28.4	24.9	-284.4	-302.0	866.0	-26.9	
108.05	357.7	27.4	2.3	0.0	-33.0	90.7	29.6	29.3	-285.6	-488.0	896.8	-25.2	
108.10	357.7	26.8	1.0	0.0	-32.6	90.7	24.3	31.6	-287.1	-534.1	837.8	-29.0	
108.15	357.8	25.8	0.1	0.0	-32.8	90.7	21.4	36.0	-290.0	-565.9	821.2	-32.6	
108.20	357.8	26.0	1.6	0.0	-33.7	90.7	24.4	36.1	-290.8	-646.2	840.1	-28.3	
108.25	357.8	25.9	3.9	0.0	-33.4	90.7	25.6	33.3	-287.0	-724.4	757.6	-19.9	
108.30	357.9	25.1	1.9	0.0	-32.3	90.7	24.1	35.4	-285.6	-718.0	642.2	-25.7	
108.35	357.9	25.1	1.5	0.0	-30.7	90.7	17.8	40.1	-287.7	-693.4	468.6	-25.4	
108.40	357.9	25.0	3.5	0.0	-30.2	90.7	14.0	42.8	-289.2	-735.3	304.6	-18.3	
108.45	358.0	25.1	5.1	0.0	-30.5	90.7	16.6	42.4	-286.9	-797.2	188.4	-13.0	
108.50	358.0	24.9	5.8	0.0	-30.7	90.7	14.5	42.2	-282.1	-839.0	-11.0	-10.7	
108.55	358.1	24.2	6.0	0.0	-30.9	90.7	8.6	42.1	-283.6	-842.8	-176.2	-10.5	
108.60	358.1	23.2	6.8	0.0	-31.3	90.7	6.4	41.1	-288.9	-861.3	-209.6	-7.9	
108.65	358.2	23.1	9.2	0.0	-31.9	90.7	10.5	41.4	-288.6	-915.6	-171.6	-0.4	
108.70	358.2	23.2	10.3	0.0	-33.4	90.7	13.7	45.6	-282.7	-1019.8	-177.8	1.9	
108.75	358.2	23.1	9.6	0.0	-34.6	90.7	14.6	50.0	-281.6	-1105.0	-148.6	-1.5	
108.80	358.2	21.6	9.5	0.0	-35.1	90.7	11.8	49.5	-286.8	-1151.2	-82.6	-2.4	
108.85	358.3	20.7	8.0	0.0	-35.5	90.7	9.2	48.7	-289.6	-1186.8	-18.5	-8.2	
108.90	358.3	20.3	6.3	0.0	-35.4	90.7	9.8	47.8	-286.1	-1177.7	50.5	-13.7	
108.95	358.3	21.3	5.5	0.0	-35.5	90.7	12.6	47.0	-283.6	-1180.7	162.6	-16.6	
109.00	358.3	21.3	4.9	0.0	-35.5	90.7	14.4	43.7	-287.5	-1149.7	335.7	-18.8	
109.05	358.3	21.1	1.6	0.0	-35.4	90.7	14.4	40.4	-290.9	-1088.3	487.0	-29.8	
109.10	358.3	20.9	-0.4	0.0	-35.3	90.7	15.2	38.9	-287.9	-1037.3	592.0	-36.8	
109.15	358.3	20.3	1.3	0.0	-36.7	90.7	23.0	37.7	-285.2	-1012.8	799.8	-32.3	
109.20	358.3	19.7	3.9	0.0	-39.4	90.7	30.5	40.7	-287.0	-1065.3	1026.5	-26.1	
109.25	358.3	19.0	2.8	0.0	-40.0	90.7	29.3	43.8	-288.7	-1061.6	1084.3	-30.5	
109.30	358.3	18.5	1.1	0.0	-39.0	90.7	25.8	44.0	-288.7	-995.1	1049.2	-35.3	
109.35	358.3	18.4	0.4	0.0	-38.4	90.7	26.9	41.6	-288.6	-958.3	1027.9	-37.0	
109.40	358.3	18.7	1.1	0.0	-37.2	90.7	27.4	37.2	-286.7	-930.9	941.8	-33.3	
109.45	358.3	19.1	1.7	0.0	-35.5	90.7	23.5	36.9	-285.2	-914.7	786.0	-29.6	
109.50	358.3	18.9	0.5	0.0	-35.1	90.7	21.1	42.0	-286.7	-937.5	691.2	-33.3	
109.55	358.3	17.8	4.1	0.0	-35.7	90.7	24.0	44.9	-287.0	-981.1	679.5	-21.5	
109.60	358.3	16.4	7.3	0.0	-36.3	90.7	29.3	45.2	-284.3	-1024.8	690.3	-11.1	
109.65	358.3	15.5	8.6	0.0	-36.1	90.7	28.8	45.3	-282.2	-1051.0	625.5	-6.7	
109.70	358.3	15.2	7.8	0.0	-35.2	90.7	24.9	44.3	-284.6	-1025.3	543.0	-8.3	
109.75	358.3	16.5	8.1	0.0	-34.5	90.7	23.4	44.7	-287.4	-998.2	483.4	-6.9	
109.80	358.3	16.9	8.1	0.0	-34.1	90.7	22.5	46.5	-285.7	-1004.8	381.4	-6.4	
109.85	358.3	16.8	7.0	0.0	-33.5	90.7	18.2	46.8	-282.7	-1011.1	214.6	-9.3	
109.90	358.3	17.0	6.7	0.0	-33.2	90.7	12.3	43.1	-283.4	-1025.3	95.1	-10.3	
109.95	358.4	17.0	7.9	0.0	-33.6	90.7	11.3	39.0	-286.7	-1059.2	131.6	-6.5	
